This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
3.05672529584710E-01	-1.50924550368906E-01	-9.40098976040941E-01	8.37E-03
4.58344427808691E-01	-6.30991756584057E-01	-6.25915160880201E-01	9.75E-03
7.29377619130963E-01	-1.94241327232987E-01	-6.55956245115186E-01	8.01E-03
2.23361132264715E-01	-1.96224842573182E-01	-9.54780401846704E-01	8.10E-03
5.48251456127949E-01	2.61272160827702E-02	-8.35905323247404E-01	9.23E-03
2.89811985472657E-01	1.80950543566607E-01	-9.39822277805407E-01	9.39E-03
8.11180978422818E-01	5.48347261976450E-01	-2.03225737858000E-01	7.95E-03
1.87740475095559E-01	1.69602814842541E-01	-9.67464934355959E-01	8.08E-03
4.44293554826081E-01	7.21297698695827E-01	-5.31350041870806E-01	8.00E-03
5.26010779555101E-01	2.84640167209858E-01	-8.01431615924015E-01	7.82E-03
-9.73123656983515E-01	2.13668665195151E-01	8.58839317494902E-02	8.94E-03
-3.02265607297633E-02	3.12508417984403E-01	-9.49433959638760E-01	8.95E-03
-8.59507796536119E-02	7.89892240545713E-01	-6.07192483321893E-01	8.70E-03
3.74547695425496E-01	3.15631794682213E-01	-8.71831746403590E-01	1.03E-02
-2.74632376035522E-01	1.28032123428922E-01	-9.52987320693913E-01	8.18E-03
-1.72190824837478E-01	5.84421797755893E-01	-7.92970038620349E-01	6.38E-03
-3.38089054047099E-01	2.93365117870503E-01	-8.94221840009716E-01	8.61E-03
-4.58278321546925E-01	6.66527814498552E-01	-5.87980996716658E-01	8.35E-03
-4.21456308058289E-01	-1.32601761726495E-01	-8.97101640386921E-01	9.00E-03
-5.60212930028252E-01	-8.19122372679946E-01	-1.23288327121162E-01	9.06E-03
-7.59377654573536E-01	-1.54406451103495E-01	-6.32063466427239E-01	1.09E-02
-8.26961561456477E-01	-1.51625993800472E-01	-5.41427865811766E-01	8.69E-03
-9.90805594718960E-01	-6.28923300662252E-02	-1.19786594794444E-01	8.37E-03
-2.74515351108890E-01	-9.53943036965449E-01	-1.20971088408338E-01	1.04E-02
-3.72884182893436E-01	-2.33232083135794E-01	-8.98086956560461E-01	9.94E-03
4.05870313395206E-02	-7.25181532473070E-01	-6.87360486096672E-01	8.11E-03
3.21952086099368E-01	-5.72485183596399E-01	-7.54060719583549E-01	8.56E-03
4.31011100540481E-01	-4.33984040052816E-01	-7.91130383811870E-01	8.35E-03
5.33077488519095E-01	-2.86313566074350E-01	-7.96148813423697E-01	8.57E-03
5.05403072870183E-01	-4.65958941120432E-01	-7.26257529477871E-01	8.55E-03
-5.80838509567116E-02	-9.87914828934998E-01	1.43703016768514E-01	9.42E-03
7.64291944986766E-01	-5.96561627302953E-01	2.44891910152207E-01	9.65E-03
5.35602768550490E-01	-1.84879761377506E-01	-8.23983706243058E-01	8.58E-03
6.73379326849592E-01	-1.62610211994063E-01	-7.21192208171188E-01	8.86E-03
4.20132962913231E-01	5.94891951832024E-01	-6.85267728059065E-01	9.44E-03
6.91156031470966E-01	3.57217459356378E-01	-6.28250767522235E-01	8.33E-03
7.82846609206167E-01	1.70268150238831E-01	-5.98464655154047E-01	8.68E-03
3.04025968871025E-01	4.24664723745736E-01	-8.52776689795160E-01	7.32E-03
9.79717811499086E-01	1.11363663940875E-01	-1.66586746727054E-01	9.01E-03
1.43791394722280E-01	4.88304890945213E-01	-8.60745240058174E-01	7.99E-03
1.68778459024399E-01	5.66851796601381E-01	-8.06345380379360E-01	8.81E-03
-8.10536119672086E-01	2.79678188571361E-01	-5.14598202041514E-01	9.07E-03
-5.50045442248940E-01	3.78629224876572E-01	-7.44372166010076E-01	9.57E-03
-3.59972467367771E-01	3.77657754231485E-01	-8.53108693781741E-01	8.22E-03
-8.93530706282829E-01	-4.02727988242233E-01	-1.98527188102968E-01	9.37E-03
-4.30438440386252E-01	3.02871763743875E-01	-8.50289035425321E-01	9.44E-03
2.35875027145735E-02	-2.65718925632734E-02	-9.99368582776792E-01	8.67E-03
-5.46817296531728E-01	-5.75718246293671E-01	-6.07897479101756E-01	8.87E-03
-8.44614020445328E-01	2.21928638410069E-02	-5.34915538437343E-01	8.20E-03
-5.36182737370547E-01	1.29142304867456E-01	-8.34164454552786E-01	8.32E-03
-1.92694258158414E-01	-2.16024327541671E-01	-9.57184628367457E-01	8.89E-03
9.66004807741714E-02	-4.25426758904386E-01	-8.99822437996690E-01	9.80E-03
6.43965925089049E-01	-4.34791838991808E-01	-6.29494991298838E-01	8.53E-03
1.91978123868558E-02	-9.95965581602876E-01	8.76584523135334E-02	8.95E-03
-5.98466911143556E-01	-8.00555135070086E-01	-3.08031163878922E-02	8.75E-03
-1.92161511324554E-01	-8.98055950480622E-01	-3.95688593936960E-01	9.50E-03
2.21661715028125E-01	-8.20626001121343E-01	-5.26724833641232E-01	9.24E-03
6.12830240924469E-01	-6.96877818283855E-01	-3.72559259974022E-01	9.43E-03
8.56344396636912E-01	3.99678865304901E-01	-3.27003178848690E-01	8.91E-03
2.21752824963145E-01	2.62151149993893E-01	-9.39203097938749E-01	8.97E-03
9.31943516262524E-01	2.27490617874474E-01	-2.82363774722133E-01	8.60E-03
-3.05794330002208E-01	6.66364919869866E-01	-6.80035014764186E-01	8.56E-03
2.66702157090233E-01	7.59861126582640E-01	-5.92858353835026E-01	8.75E-03
8.01734817041715E-01	3.51189456371036E-01	-4.83618908725561E-01	9.20E-03
3.09239521669792E-01	2.66319639206608E-01	-9.12931962421241E-01	6.78E-03
8.44742993087664E-02	1.62492576548950E-01	-9.83087104646773E-01	9.06E-03
-6.15736799459222E-02	6.81292963844066E-01	-7.29416602055700E-01	8.37E-03
-1.22916769647636E-01	5.24234357809320E-01	-8.42656398439861E-01	9.11E-03
-6.53633234727520E-01	-2.96979701684295E-01	-6.96108218057469E-01	9.24E-03
-7.20076931954033E-01	2.04468322980778E-01	-6.63085150614228E-01	8.10E-03
-2.35182143907028E-01	-1.32930413943412E-01	-9.62818188567357E-01	8.26E-03
1.73699636679532E-01	-9.76437538551640E-01	-1.28055337743537E-01	8.35E-03
-3.76313624720252E-01	-6.33729017415198E-01	-6.75851750264709E-01	8.52E-03
3.90496998198047E-01	4.03649688419108E-01	-8.27392907533942E-01	9.17E-03
2.93203663282254E-01	-7.10049606897809E-01	-6.40204004659555E-01	6.43E-03
1.35058061133055E-02	-3.73913442951029E-01	-9.27365262656380E-01	1.01E-02
4.61739332116788E-01	-8.51824168669608E-01	-2.47370925629250E-01	8.20E-03
1.29329555670290E-01	-9.08122084182285E-03	-9.91560082626437E-01	9.09E-03
7.82966019489473E-01	-3.27461066670975E-01	-5.28898347643019E-01	8.64E-03
3.86408463402652E-01	4.33577787878815E-03	-9.22317570276630E-01	8.76E-03
5.13331729286844E-02	6.60933545592478E-02	-9.96492134359413E-01	8.22E-03
-2.34984600999639E-01	5.21821533935848E-01	-8.20051537413276E-01	8.96E-03
-5.81090461206785E-03	4.01697375905624E-01	-9.15754034431803E-01	8.47E-03
-5.67992542201856E-01	2.09523484494837E-01	-7.95917320736402E-01	9.07E-03
-3.31135401998561E-01	3.65385393731013E-02	-9.42875538278372E-01	9.24E-03
2.16527614432217E-01	9.74887912471967E-01	-5.20514198110104E-02	9.40E-03
-2.91383930690346E-01	-2.90720727145121E-01	-9.11359898033513E-01	8.10E-03
-2.37798806876359E-01	-4.53696812083823E-01	-8.58842785469584E-01	7.73E-03
-3.89246861172804E-02	-2.02540812179551E-01	-9.78499917328723E-01	9.09E-03
2.42062874488200E-02	-5.70687426883123E-01	-8.20810524083033E-01	9.23E-03
9.61302077342405E-01	-2.51455870001695E-01	-1.12553371956890E-01	8.61E-03
4.55244698553698E-01	-3.42838670940193E-01	-8.21714007515213E-01	8.59E-03
4.63576985382754E-01	5.52315499861877E-02	-8.84333565183161E-01	8.83E-03
5.37822865616473E-01	-7.59777465778369E-02	-8.39627266854190E-01	8.91E-03
9.37590437256530E-01	3.44817338575789E-01	4.50019442092965E-02	9.18E-03
-1.88786502910565E-02	5.43278276413177E-01	-8.39340402304521E-01	8.23E-03
2.42394138823088E-01	5.02707869650102E-01	-8.29777005740740E-01	9.34E-03
-2.79578880094246E-01	-4.78363958116819E-02	-9.58930304579532E-01	8.43E-03
-5.03592199136857E-01	4.86197682279981E-02	-8.62572324565284E-01	7.59E-03
-1.22663841582050E-01	-1.39268991701440E-01	-9.82627971268270E-01	1.00E-02
5.27805506010616E-02	-2.80308276023659E-01	-9.58457867551251E-01	8.92E-03
8.85152273962503E-02	-9.12821041106657E-02	-9.91883376203129E-01	8.44E-03
8.80634299253428E-01	-9.46470487353642E-02	-4.64246881674081E-01	8.82E-03
1.31753681527009E-01	2.49587875661188E-01	-9.59347100754994E-01	8.70E-03
-1.35615001481300E-01	3.97522424405968E-02	-9.89963802668648E-01	8.78E-03
-1.93514622182879E-01	-3.12201472961807E-01	-9.30098022405109E-01	9.72E-03
2.47250717286480E-01	1.00635554991004E-01	-9.63711350910101E-01	8.37E-03
